ID,가격
TEST_11661,8.058511235514095
TEST_11662,16.197524242324956
TEST_11663,15.04578506810652
TEST_11664,83.36806114598146
TEST_11665,137.86408378835583
TEST_11666,83.25185952848126
TEST_11667,97.29986690895377
TEST_11668,23.66894289305645
TEST_11669,67.19462924060244
TEST_11670,46.66580531903342
TEST_11671,19.289972770043953
TEST_11672,37.40004984324053
TEST_11673,31.038004367627394
TEST_11674,15.641888293469457
TEST_11675,64.51546251206086
TEST_11676,20.198150906779276
TEST_11677,14.050716090338915
TEST_11678,64.53318879642477
TEST_11679,57.45063901411211
TEST_11680,25.135766629766525
TEST_11681,23.558102771445952
TEST_11682,35.37083064288693
TEST_11683,32.059676981585426
TEST_11684,10.767659220329433
TEST_11685,52.80602654559735
TEST_11686,53.17982905448856
TEST_11687,28.2192027747481
TEST_11688,66.46753320974241
TEST_11689,23.181032536429775
TEST_11690,11.703551244907102
TEST_11691,46.519599403910945
TEST_11692,89.65666585490382
TEST_11693,137.79646812553162
TEST_11694,39.33525217165668
TEST_11695,126.39982487260004
TEST_11696,44.56545728635766
TEST_11697,110.34990011545312
TEST_11698,115.43652948669359
TEST_11699,75.1867795749056
TEST_11700,75.3767437290052
TEST_11701,51.51369919951902
TEST_11702,26.860728696092654
TEST_11703,127.13575642943172
TEST_11704,14.658991041638549
TEST_11705,34.019660959853795
TEST_11706,45.872910299385666
TEST_11707,44.91430936389854
TEST_11708,23.15004625450972
TEST_11709,43.44816742143239
TEST_11710,79.94733671248413
TEST_11711,68.58517309556659
TEST_11712,66.04325742020305
TEST_11713,19.33530839108572
TEST_11714,53.90315380747927
TEST_11715,41.58551716990251
TEST_11716,138.24840992010806
TEST_11717,54.8870586042355
TEST_11718,32.75630695280696
TEST_11719,39.56969968265811
TEST_11720,37.20222016611508
TEST_11721,80.94673408114392
TEST_11722,61.80731911331472
TEST_11723,23.516210261766883
TEST_11724,101.62732887196113
TEST_11725,27.196650127478673
TEST_11726,22.410582952447733
TEST_11727,69.15143967264373
TEST_11728,23.756291030878028
TEST_11729,14.994312752924236
TEST_11730,37.658558698949314
TEST_11731,36.23696034951494
TEST_11732,32.72712588216176
TEST_11733,83.26050866134342
TEST_11734,16.307659430344767
TEST_11735,17.45984595879511
TEST_11736,9.613388911991105
TEST_11737,26.504762987479758
TEST_11738,47.60125390261478
TEST_11739,99.28489665178692
TEST_11740,34.826763065285
TEST_11741,16.993241877951323
TEST_11742,113.48430583248917
TEST_11743,36.219933633733696
TEST_11744,18.74107447920393
TEST_11745,50.86480537512916
TEST_11746,91.38586716545773
TEST_11747,20.576294335921332
TEST_11748,121.67904888599664
TEST_11749,126.1460277581161
TEST_11750,23.37344102048624
TEST_11751,11.469453275575386
TEST_11752,49.42438115125796
TEST_11753,24.85054251755165
TEST_11754,92.95832084176483
TEST_11755,49.03372593319755
TEST_11756,31.859950508044705
TEST_11757,34.442662372013736
TEST_11758,79.06777032599416
TEST_11759,113.02269132380916
TEST_11760,108.90379892456876
TEST_11761,21.566930726509348
TEST_11762,33.21025467847858
TEST_11763,63.6011162378309
TEST_11764,110.22755713562948
TEST_11765,14.481879451460305
TEST_11766,63.6241501693034
TEST_11767,52.28405748667105
TEST_11768,75.10679681952563
TEST_11769,29.700366027863854
TEST_11770,7.3470481173103135
TEST_11771,15.913102984496057
TEST_11772,11.449286735461495
TEST_11773,29.805176751588277
TEST_11774,29.847110183462686
TEST_11775,57.39941076966019
TEST_11776,55.06082554644986
TEST_11777,18.27532749869055
TEST_11778,55.115106614250756
TEST_11779,24.71414507540958
TEST_11780,56.71251757476523
TEST_11781,20.656937335616927
TEST_11782,110.17934364418599
TEST_11783,32.507628761831874
TEST_11784,101.59217874867181
TEST_11785,24.23604053244871
TEST_11786,64.55268878983382
TEST_11787,43.062917938287804
TEST_11788,40.019108968108426
TEST_11789,130.03571694274473
TEST_11790,16.68453585976719
TEST_11791,9.270781013343038
TEST_11792,94.67162758116315
TEST_11793,27.017270359540902
TEST_11794,27.38498330582209
TEST_11795,42.067614760882535
TEST_11796,9.502270427201413
TEST_11797,45.13394989258549
TEST_11798,24.93554715548608
TEST_11799,21.50460946286403
TEST_11800,89.74215921971746
TEST_11801,57.022054898275876
TEST_11802,26.80609063430799
TEST_11803,22.94158109795872
TEST_11804,20.5204662091624
TEST_11805,80.33153396274385
TEST_11806,120.52296261681249
TEST_11807,78.29995064113686
TEST_11808,60.72614637014259
TEST_11809,47.08138039479867
TEST_11810,84.62118377244381
TEST_11811,53.93427825558643
TEST_11812,17.140814116295907
TEST_11813,46.312119537969224
TEST_11814,95.08048564369822
TEST_11815,23.50811568674484
TEST_11816,23.44545025061344
TEST_11817,31.920297765181346
TEST_11818,81.1112489499871
TEST_11819,41.639921712686835
TEST_11820,24.50571321273537
TEST_11821,49.090334263224214
TEST_11822,50.69479495788195
TEST_11823,94.42815642534548
TEST_11824,30.303972663682636
TEST_11825,15.129988530113437
TEST_11826,154.83371889251265
TEST_11827,48.46340065150023
TEST_11828,101.30304637716479
TEST_11829,20.261395976595917
TEST_11830,34.27713392103733
TEST_11831,29.010591409610324
TEST_11832,26.35177439505778
TEST_11833,86.24561942457314
TEST_11834,18.193508065677243
TEST_11835,16.106141860176823
TEST_11836,33.55101690666334
TEST_11837,12.60538596866971
TEST_11838,102.84355097209703
TEST_11839,84.65435224015181
TEST_11840,111.96214666855352
TEST_11841,24.57983501240615
TEST_11842,18.968659300291428
TEST_11843,117.07146940119236
TEST_11844,56.57302124886666
TEST_11845,51.39600498801685
TEST_11846,60.175953319156335
TEST_11847,16.684759690526306
TEST_11848,54.64275308919289
TEST_11849,35.056572003096015
TEST_11850,106.75236139995623
TEST_11851,64.50030141374917
TEST_11852,26.979348835669157
TEST_11853,111.36866255318573
TEST_11854,28.15286866117522
TEST_11855,39.551159216911884
TEST_11856,28.377945801804064
TEST_11857,46.79218930802696
TEST_11858,34.449274654918455
TEST_11859,18.225871584053966
TEST_11860,92.54467820777924
TEST_11861,102.03343614823117
TEST_11862,28.512079859519584
TEST_11863,91.88997985726257
TEST_11864,17.81407567606858
TEST_11865,93.51833966658818
TEST_11866,111.65373034998379
TEST_11867,10.549127536466585
TEST_11868,46.59704137535562
TEST_11869,63.769120193552574
TEST_11870,20.70427716650091
TEST_11871,119.57751066293336
TEST_11872,101.0588902044795
TEST_11873,28.589322618768655
TEST_11874,22.942076556145636
TEST_11875,24.039996315253276
TEST_11876,19.063486466397027
TEST_11877,45.84065615766893
TEST_11878,14.71253376607133
TEST_11879,48.86538205895056
TEST_11880,69.17124624334916
TEST_11881,85.22700907257703
TEST_11882,26.296893331078877
TEST_11883,115.19563784539127
TEST_11884,45.1227726514315
TEST_11885,25.823053455498272
TEST_11886,85.29704827616538
TEST_11887,20.187456193626275
TEST_11888,17.992271894206056
TEST_11889,78.00551638095736
TEST_11890,42.76815862196181
TEST_11891,44.6559328142303
TEST_11892,130.95793858484527
TEST_11893,131.64608102436688
TEST_11894,25.232946781190567
TEST_11895,107.83893896028263
TEST_11896,31.0514917775595
TEST_11897,91.464358091655
TEST_11898,16.71751275707751
TEST_11899,34.300810584539256
TEST_11900,10.525620028420676
TEST_11901,10.924768965942294
TEST_11902,31.453528088089662
TEST_11903,54.91012369411576
TEST_11904,85.15711083392715
TEST_11905,45.03584838201265
TEST_11906,20.718544424866543
TEST_11907,16.20344634700962
TEST_11908,51.96714596696987
TEST_11909,73.0461949640554
TEST_11910,83.64910140700943
TEST_11911,17.749714618897624
TEST_11912,32.26124243681926
TEST_11913,59.264112187366834
TEST_11914,10.838816684723643
TEST_11915,33.703160202759975
TEST_11916,122.11833431906787
TEST_11917,57.25959159386158
TEST_11918,11.997307726727104
TEST_11919,110.05675455261108
TEST_11920,41.02295786323606
TEST_11921,25.607216467454993
TEST_11922,35.60712433031983
TEST_11923,25.110525453629272
TEST_11924,58.027818020089846
TEST_11925,86.90493844338023
TEST_11926,107.20236799678086
TEST_11927,37.00962590963714
TEST_11928,40.94056839216416
TEST_11929,23.49055376065554
TEST_11930,84.6003946256627
TEST_11931,76.71754316415833
TEST_11932,19.68357509273666
TEST_11933,69.05785624172432
TEST_11934,41.48054449084777
TEST_11935,75.70953699843638
TEST_11936,23.364864467870625
TEST_11937,34.517074270285256
TEST_11938,45.4136769013225
TEST_11939,25.914124622941095
TEST_11940,24.22818954387494
TEST_11941,56.02352085586916
TEST_11942,70.81918594331289
TEST_11943,44.582968515345264
TEST_11944,38.61548607926893
TEST_11945,18.286581008530217
TEST_11946,67.41140080819912
TEST_11947,25.207355130568573
TEST_11948,10.025592064795994
TEST_11949,30.98064872005483
TEST_11950,95.86675267475081
TEST_11951,88.01922250991146
TEST_11952,14.254728415550643
TEST_11953,42.61638382418367
TEST_11954,115.00356364781116
TEST_11955,37.302472343978515
TEST_11956,108.99552782983321
TEST_11957,123.69049863710556
TEST_11958,50.24516070625065
TEST_11959,143.30275781254687
TEST_11960,9.452976023462867
TEST_11961,38.584767477068716
TEST_11962,19.403418002034122
TEST_11963,27.353697339574286
TEST_11964,20.601551808327574
TEST_11965,21.550866570459945
TEST_11966,46.303810119810876
TEST_11967,26.54146270615407
TEST_11968,22.904873823698658
TEST_11969,78.99912405867762
TEST_11970,99.71237808193315
TEST_11971,61.8748537125958
TEST_11972,124.68301753059535
TEST_11973,89.09973505745316
TEST_11974,32.978780641294364
TEST_11975,79.03830819362601
TEST_11976,46.649023333802944
TEST_11977,24.516046030443324
TEST_11978,23.080261183640832
TEST_11979,21.2025481119202
TEST_11980,24.198747524352473
TEST_11981,149.12755235720593
TEST_11982,15.18691310432256
TEST_11983,96.66452862040943
TEST_11984,12.605650070182195
TEST_11985,31.24674093851591
TEST_11986,29.8695563976197
TEST_11987,22.66036376595216
TEST_11988,27.037575986113435
TEST_11989,27.416438212988965
TEST_11990,117.37765741104812
TEST_11991,29.9227496783604
TEST_11992,15.530441796697614
TEST_11993,72.79675288392623
TEST_11994,64.64460044909164
TEST_11995,17.430732490520285
TEST_11996,6.628469123362789
TEST_11997,18.43422733906373
TEST_11998,34.84521234824319
TEST_11999,59.61443676945164
TEST_12000,43.24498676851756
TEST_12001,26.409417404379145
TEST_12002,20.869956586126236
TEST_12003,56.01443089044596
TEST_12004,111.8247250927337
TEST_12005,35.01854232440915
TEST_12006,99.77712265785944
TEST_12007,65.41538625529697
TEST_12008,59.10585275333094
TEST_12009,54.07909914605542
TEST_12010,33.407232550050786
TEST_12011,65.49315091573729
TEST_12012,26.892900023869444
TEST_12013,33.81390451871072
TEST_12014,84.65584580436112
TEST_12015,34.826299704049944
TEST_12016,94.24660409137118
TEST_12017,83.23246348904169
TEST_12018,23.01686232935039
TEST_12019,97.32731996811614
TEST_12020,83.78579347065704
TEST_12021,53.089142548873276
TEST_12022,8.863835506943623
TEST_12023,45.3537638616154
TEST_12024,107.72200376857221
TEST_12025,50.71780984581855
TEST_12026,83.77838133042701
TEST_12027,55.38029954244674
TEST_12028,79.42700830819992
TEST_12029,116.32826507163045
TEST_12030,66.13673275064862
TEST_12031,78.25841112291309
TEST_12032,52.734826300486425
TEST_12033,19.463407273776767
TEST_12034,29.117136568085666
TEST_12035,84.46275318716181
TEST_12036,105.43187075364307
TEST_12037,27.875655736787422
TEST_12038,28.420166121748046
TEST_12039,101.99725271421251
TEST_12040,28.039943438566958
TEST_12041,20.303863515911278
TEST_12042,35.486143676271006
TEST_12043,118.19782228510404
TEST_12044,28.855518349225527
TEST_12045,86.22796391148299
TEST_12046,29.945283064327853
TEST_12047,115.93538888943314
TEST_12048,92.25904501345875
TEST_12049,17.243585378863322
TEST_12050,22.773998730457063
TEST_12051,46.63782982588738
TEST_12052,100.20596988755581
TEST_12053,11.666503067210087
TEST_12054,40.672468621115954
TEST_12055,29.933892778482605
TEST_12056,125.76970663223642
TEST_12057,10.166224068297563
TEST_12058,21.962969723071804
TEST_12059,20.995578035579243
TEST_12060,121.93816043871176
TEST_12061,42.151383651192155
TEST_12062,37.385064732778105
TEST_12063,24.15556228156483
TEST_12064,84.91243749197018
TEST_12065,34.09604610168198
TEST_12066,91.93625005596489
TEST_12067,38.977296584205085
TEST_12068,96.3724069040372
TEST_12069,58.939303891396655
TEST_12070,68.92729178738303
TEST_12071,27.493043717629888
TEST_12072,21.583737767392936
TEST_12073,30.774351893866577
TEST_12074,25.283542028787632
TEST_12075,75.79520121124497
TEST_12076,36.78976275127961
TEST_12077,62.30222365705312
TEST_12078,22.454905773462652
TEST_12079,40.52449520922273
TEST_12080,42.07719927759778
TEST_12081,34.69056535121708
TEST_12082,14.548703461541953
TEST_12083,43.00933312821821
TEST_12084,131.8878781492335
TEST_12085,115.64505750805326
TEST_12086,31.741009953330032
TEST_12087,114.28788529090306
TEST_12088,6.092479427127502
TEST_12089,65.49373077988353
TEST_12090,97.01781432070987
TEST_12091,106.50481665718928
TEST_12092,41.160108986127895
TEST_12093,96.9854692195642
TEST_12094,45.743810900676
TEST_12095,87.63181241211092
TEST_12096,47.19626127099746
TEST_12097,30.81738090629272
TEST_12098,64.795593976604
TEST_12099,52.02115571195491
TEST_12100,32.985908616879925
TEST_12101,111.99112541239526
TEST_12102,13.577666310024325
TEST_12103,32.92235971216006
TEST_12104,13.165107563459197
TEST_12105,37.97902967011131
TEST_12106,19.67924629474226
TEST_12107,44.36212837708213
TEST_12108,44.897602223826006
TEST_12109,109.8530378238851
TEST_12110,83.90695482469192
TEST_12111,33.100297119229076
TEST_12112,26.506924307249538
TEST_12113,98.33449305826849
TEST_12114,131.67493515054093
TEST_12115,15.982189279781595
TEST_12116,30.76652343320494
TEST_12117,33.73450101985732
TEST_12118,40.320252851013905
TEST_12119,16.638154748348764
TEST_12120,54.319415301913224
TEST_12121,24.335686948097504
TEST_12122,56.36558675127372
TEST_12123,34.003369753469684
TEST_12124,20.341167803080033
TEST_12125,93.6758426209234
TEST_12126,37.4817845123315
TEST_12127,87.45564073969534
TEST_12128,51.66031546654603
TEST_12129,52.928826425037876
TEST_12130,33.10672304415348
TEST_12131,15.629682452268113
TEST_12132,58.57629774813479
TEST_12133,22.703397544291064
TEST_12134,43.756808800783205
TEST_12135,71.09260706959121
TEST_12136,18.26546128305591
TEST_12137,65.39412582506391
TEST_12138,33.90547556818364
TEST_12139,54.494999428829296
TEST_12140,85.14683532788052
TEST_12141,85.81426684653026
TEST_12142,129.33382008750007
TEST_12143,16.318663806463764
TEST_12144,23.19210284711013
TEST_12145,48.727313026341555
TEST_12146,72.15980724125058
TEST_12147,32.59311673740821
TEST_12148,22.882482506096913
TEST_12149,119.76143470513713
TEST_12150,15.764964342868923
TEST_12151,91.2681933534884
TEST_12152,55.412149190143744
TEST_12153,23.17271503820909
TEST_12154,114.54836944574109
TEST_12155,25.75671630064231
TEST_12156,35.877168798756934
TEST_12157,10.34852805999786
TEST_12158,91.90605851351813
TEST_12159,142.58012295614503
TEST_12160,143.78833858638995
TEST_12161,16.041796180821304
TEST_12162,23.64761144483828
TEST_12163,87.34334599527457
TEST_12164,23.05004834991514
TEST_12165,32.263455238101635
TEST_12166,59.96710010245401
TEST_12167,117.12691733648077
TEST_12168,110.53488796285542
TEST_12169,25.888286277702118
TEST_12170,18.991053001280292
TEST_12171,18.46247081622146
TEST_12172,47.0787285098393
TEST_12173,116.67026021312813
TEST_12174,12.70050508342541
TEST_12175,27.820913682939192
TEST_12176,24.23880545349538
TEST_12177,71.43277603916096
TEST_12178,23.566730764752453
TEST_12179,130.0327260334325
TEST_12180,19.593839497714324
TEST_12181,40.01167896279505
TEST_12182,53.185978714194995
TEST_12183,22.70282846114605
TEST_12184,87.21522500232389
TEST_12185,57.39701833149714
TEST_12186,15.563391337146198
TEST_12187,26.144794103019496
TEST_12188,73.314078579997
TEST_12189,64.1125845683311
TEST_12190,23.16591444569164
TEST_12191,21.692464869338004
TEST_12192,40.54564291653544
TEST_12193,39.153424096264914
TEST_12194,67.396986759425
TEST_12195,29.21210925065971
TEST_12196,20.030919314803118
TEST_12197,27.914026567672185
TEST_12198,75.55787457153326
TEST_12199,30.640773647606085
TEST_12200,93.03225011789641
TEST_12201,7.599888597526563
TEST_12202,112.36589471518437
TEST_12203,121.97243425311392
TEST_12204,11.653243805916926
TEST_12205,27.36268965431059
TEST_12206,62.86201386469306
TEST_12207,131.49619225291445
TEST_12208,18.322224813984757
TEST_12209,57.242457300738025
TEST_12210,63.24234234089227
TEST_12211,39.75081191140352
TEST_12212,109.98709380801742
TEST_12213,15.30716772982948
TEST_12214,35.58890711918895
TEST_12215,89.03789421776641
TEST_12216,135.73080724175813
TEST_12217,88.23053388819528
TEST_12218,25.967361561578638
TEST_12219,88.55175055537454
TEST_12220,30.837215591311487
TEST_12221,44.62503422470642
TEST_12222,41.32652116498602
TEST_12223,11.930662659502778
TEST_12224,65.61174339905061
TEST_12225,111.51145449460076
TEST_12226,126.28868763594419
TEST_12227,32.052283943363186
TEST_12228,85.65673107891342
TEST_12229,9.621640443307518
TEST_12230,44.870950898064805
TEST_12231,31.467906697008786
TEST_12232,115.1489273424701
TEST_12233,40.82918298289439
TEST_12234,62.318834421115234
TEST_12235,73.51002743255845
TEST_12236,93.3712085253113
TEST_12237,108.15043334873154
TEST_12238,55.68453032784805
TEST_12239,26.579626704386804
TEST_12240,14.68091431573234
TEST_12241,25.770434102466556
TEST_12242,62.687133150824586
TEST_12243,25.646266653154083
TEST_12244,108.42238946699682
TEST_12245,69.72334989531059
TEST_12246,18.908549856385786
TEST_12247,3.6291173576099456
TEST_12248,54.33124541395423
TEST_12249,20.340063762489287
TEST_12250,16.21857470651876
TEST_12251,26.370698446637874
TEST_12252,99.06857018573714
TEST_12253,74.79392938450931
TEST_12254,22.664573954943883
TEST_12255,77.09485631462488
TEST_12256,29.939446824614294
TEST_12257,93.34826601557663
TEST_12258,75.98909443873214
TEST_12259,19.686021241256032
TEST_12260,37.669331019777424
TEST_12261,57.586209421743874
TEST_12262,64.27344218735243
TEST_12263,105.64378696823854
TEST_12264,23.742316972748966
TEST_12265,22.087049610644936
TEST_12266,66.35999637353736
TEST_12267,10.29905566732147
TEST_12268,19.078574964087025
TEST_12269,11.159273138339028
TEST_12270,62.80738572457835
TEST_12271,62.01657603460334
TEST_12272,14.18900996879327
TEST_12273,16.7574050445849
TEST_12274,29.043334252308455
TEST_12275,20.4653388953979
TEST_12276,66.64403064312566
TEST_12277,73.95517351177696
TEST_12278,8.694609095156622
TEST_12279,19.895670437407794
TEST_12280,26.514443503677878
TEST_12281,34.45834536485646
TEST_12282,100.1211240114029
TEST_12283,97.71327703610693
TEST_12284,17.591696063478107
TEST_12285,52.759521234964055
TEST_12286,84.58117892643489
TEST_12287,39.23961539372788
TEST_12288,32.300019912096346
TEST_12289,39.93161115170338
TEST_12290,108.81195883749135
TEST_12291,29.187287726605035
TEST_12292,14.086385582018464
TEST_12293,101.04126058469214
TEST_12294,11.003304610664072
TEST_12295,27.3425648039606
TEST_12296,34.6586436365122
TEST_12297,26.30153631979374
TEST_12298,36.52654859150417
TEST_12299,27.67776413602424
TEST_12300,22.735838775782867
TEST_12301,72.76739457396712
TEST_12302,81.73024405047848
TEST_12303,24.82120191422899
TEST_12304,17.076604387361233
TEST_12305,86.37479656774435
TEST_12306,17.12911363047859
TEST_12307,28.02599365938821
TEST_12308,40.57632433474931
TEST_12309,17.753905505204845
TEST_12310,32.29384024396169
TEST_12311,14.63394202052923
TEST_12312,21.206565722358416
TEST_12313,18.264800152950297
TEST_12314,66.2965122635568
TEST_12315,30.745820338954438
TEST_12316,83.80303854843778
TEST_12317,47.86342847239113
TEST_12318,18.132179505498804
TEST_12319,136.01952728974086
TEST_12320,50.800884360350224
TEST_12321,29.979650800942093
TEST_12322,95.35293291690262
TEST_12323,57.74648234698398
TEST_12324,46.4326872681982
TEST_12325,17.862246456596566
TEST_12326,51.884067020513065
TEST_12327,10.899981736293952
TEST_12328,23.36788426580217
TEST_12329,50.57318888134009
TEST_12330,55.27463411646749
TEST_12331,27.421632012828937
TEST_12332,51.676510941325944
TEST_12333,31.396706518464292
TEST_12334,28.695587207004934
TEST_12335,46.261258419608694
TEST_12336,90.21944929294106
TEST_12337,66.98462658868395
TEST_12338,101.32268949163534
TEST_12339,26.718456350341413
TEST_12340,7.7231250267098615
TEST_12341,61.8108552470275
TEST_12342,48.80597294192431
TEST_12343,98.35889499822983
TEST_12344,22.368621364393196
TEST_12345,108.75360531891785
TEST_12346,58.64932292108439
TEST_12347,24.861627327540592
TEST_12348,94.66563120801102
TEST_12349,44.956705500540835
TEST_12350,44.65990700461891
TEST_12351,32.92830870231696
TEST_12352,7.3202891711851885
TEST_12353,53.98234447335541
TEST_12354,13.709524790839124
TEST_12355,62.955841821318224
TEST_12356,76.10760528222339
TEST_12357,9.94759034471413
TEST_12358,71.2511312183778
TEST_12359,60.92149409121174
TEST_12360,122.76376548554471
TEST_12361,16.25294334781841
TEST_12362,7.549287741613644
TEST_12363,34.34514961407625
TEST_12364,86.39122386723761
TEST_12365,22.90679388396969
TEST_12366,9.202427490105727
TEST_12367,28.562174089263426
TEST_12368,85.4484747382861
TEST_12369,45.616749759553926
TEST_12370,55.46064246457961
TEST_12371,33.24845493210731
TEST_12372,41.12287675478935
TEST_12373,105.14921370365289
TEST_12374,84.34119376895833
TEST_12375,48.1000958497844
TEST_12376,27.37042093030617
TEST_12377,87.4223672474545
TEST_12378,34.82701344028971
TEST_12379,127.90148385170403
TEST_12380,86.43064719029627
TEST_12381,92.44261679917497
TEST_12382,20.47777328783883
TEST_12383,41.755217787436806
TEST_12384,49.0456910145285
TEST_12385,51.87240276222045
TEST_12386,106.4076788348343
TEST_12387,65.62593339236331
TEST_12388,101.7512143013961
TEST_12389,55.430751211414766
TEST_12390,19.787054090082904
TEST_12391,16.03197578147683
TEST_12392,6.747996115156616
TEST_12393,16.43167182776933
TEST_12394,20.998444928617968
TEST_12395,15.670581614599275
TEST_12396,25.45861236989696
TEST_12397,23.016819059392652
TEST_12398,51.447519162632595
TEST_12399,15.343819452973285
TEST_12400,36.73178970280545
TEST_12401,14.40389189594839
TEST_12402,84.10988143523365
TEST_12403,10.325723637240932
TEST_12404,98.43449457379538
TEST_12405,81.05827547067783
TEST_12406,36.21610681491066
TEST_12407,35.78209877311263
TEST_12408,17.468174223422857
TEST_12409,38.85383650787658
TEST_12410,97.17377324577852
TEST_12411,36.77266800623907
TEST_12412,15.337804436162912
TEST_12413,118.70724760611216
TEST_12414,118.48730506014633
TEST_12415,18.95136434702485
TEST_12416,31.119504877674867
TEST_12417,27.449001062751318
TEST_12418,8.81939585797945
TEST_12419,14.775500341184797
TEST_12420,19.12527061466839
TEST_12421,19.326606212197134
TEST_12422,19.518874741573505
TEST_12423,35.662062030381946
TEST_12424,102.39628729848313
TEST_12425,118.15381089166428
TEST_12426,50.401736582195944
TEST_12427,15.724324184367024
TEST_12428,27.232314403569493
TEST_12429,14.591361651108237
TEST_12430,50.55264180418058
TEST_12431,17.063875273331213
TEST_12432,86.56677719545168
TEST_12433,13.871143892110279
TEST_12434,77.12924310173477
TEST_12435,19.079738419841025
TEST_12436,99.24814970953324
TEST_12437,22.514837447208187
TEST_12438,44.72379159708819
TEST_12439,115.67778022979086
TEST_12440,24.630023828115572
TEST_12441,7.330947732115341
TEST_12442,38.204171019591776
TEST_12443,40.3746095082167
TEST_12444,30.907954904177462
TEST_12445,12.248497598912106
TEST_12446,49.36549621414082
TEST_12447,90.20670419548955
TEST_12448,13.928097264558506
TEST_12449,89.72242750404189
TEST_12450,60.60022737314474
TEST_12451,136.7588797926752
TEST_12452,44.515750152446635
TEST_12453,26.410730058200954
TEST_12454,40.20152429466117
TEST_12455,16.72763989306018
TEST_12456,35.99173225291744
TEST_12457,15.434625363357638
TEST_12458,71.64621890419517
TEST_12459,67.48870317637972
TEST_12460,129.71356722383936
TEST_12461,30.248990336992602
TEST_12462,109.96605004879984
TEST_12463,106.804748185192
TEST_12464,71.1268246353293
TEST_12465,28.748997498867297
TEST_12466,90.92363614624979
TEST_12467,135.49775021972744
TEST_12468,28.422722482121184
TEST_12469,9.863383384295288
TEST_12470,20.703643868228617
TEST_12471,15.485080668464805
TEST_12472,19.689000390916636
TEST_12473,78.98900050690963
TEST_12474,64.65276755561602
TEST_12475,24.264833883262106
TEST_12476,60.121415667580166
TEST_12477,12.398825046346618
TEST_12478,15.92957448937487
TEST_12479,10.769356336615283
TEST_12480,11.24502134003008
TEST_12481,48.37291221370221
TEST_12482,128.45991040023944
TEST_12483,39.58103304098646
TEST_12484,66.72621562253019
TEST_12485,8.626874163869367
TEST_12486,15.93649168125265
TEST_12487,108.85507930361682
TEST_12488,59.5308306922578
TEST_12489,59.274520362885696
TEST_12490,70.15244342343516
TEST_12491,42.81572594973173
TEST_12492,41.43278796636486
TEST_12493,25.243818317154066
TEST_12494,15.076382950233008
TEST_12495,15.260874367766261
TEST_12496,39.13745276686499
TEST_12497,26.843926690910326
TEST_12498,79.25410378408773
TEST_12499,77.16725946985152
TEST_12500,44.05232438130766
TEST_12501,105.48981367380705
TEST_12502,49.53488997174732
TEST_12503,148.78694340749226
TEST_12504,104.84683799226552
TEST_12505,64.53402156525189
TEST_12506,107.26555101300382
TEST_12507,20.0470650179219
TEST_12508,82.30219098692673
TEST_12509,30.700138110925334
TEST_12510,23.088476290831586
TEST_12511,57.404363360003316
TEST_12512,38.52438220666189
TEST_12513,22.298443061146685
TEST_12514,19.395623636415333
TEST_12515,104.62394572892998
TEST_12516,46.62234515262579
TEST_12517,82.63633023712379
TEST_12518,81.62796524758522
TEST_12519,127.31860392481705
TEST_12520,5.209617286191136
TEST_12521,15.489992705526566
TEST_12522,29.510160919022407
TEST_12523,54.466777466428724
TEST_12524,58.56261570305118
TEST_12525,17.199267465814607
TEST_12526,54.11407844782577
TEST_12527,43.80325468156833
TEST_12528,109.87240179624409
TEST_12529,28.02803942957542
TEST_12530,86.49357954086487
TEST_12531,20.47310181127273
TEST_12532,22.41533293858729
TEST_12533,42.61647506356179
TEST_12534,56.73141045581845
TEST_12535,47.81599759832994
TEST_12536,101.2352332508895
TEST_12537,5.412921566827795
TEST_12538,35.76457405722658
TEST_12539,35.799469556321235
TEST_12540,60.13057802866051
TEST_12541,75.41699227231072
TEST_12542,21.05503868028584
TEST_12543,27.79788952003322
TEST_12544,148.1301917922095
TEST_12545,127.39997726839971
TEST_12546,84.28349809103877
TEST_12547,54.532090520095984
TEST_12548,113.82140923965417
TEST_12549,133.52924143534523
TEST_12550,41.95387758248839
TEST_12551,28.833988508263573
TEST_12552,29.203205335003855
TEST_12553,102.0441773042406
TEST_12554,24.51114019186022
TEST_12555,117.80344110354524
TEST_12556,12.738990101869323
TEST_12557,87.0633978492369
TEST_12558,17.507697470025036
TEST_12559,16.352055647604537
TEST_12560,11.497963509834051
TEST_12561,60.41344061263698
TEST_12562,72.45819863049383
TEST_12563,16.06292961237499
TEST_12564,64.2658504907687
TEST_12565,53.640206594791266
TEST_12566,86.61525427365454
TEST_12567,124.98073284794042
TEST_12568,51.308435768717885
TEST_12569,47.585915909145356
TEST_12570,102.61308786457805
TEST_12571,150.20542489813624
TEST_12572,37.6973855923495
TEST_12573,26.929736272510056
TEST_12574,22.312019797055807
TEST_12575,136.96622752079801
TEST_12576,71.19289773174623
TEST_12577,65.14513110291551
TEST_12578,30.67450750096388
TEST_12579,128.97801412447447
TEST_12580,20.17211402762285
TEST_12581,105.65021121846321
TEST_12582,30.68198061341755
TEST_12583,68.62044493458377
TEST_12584,38.58238810515298
TEST_12585,48.57697928902749
TEST_12586,32.65650452955782
TEST_12587,34.15179829594692
TEST_12588,24.878226075580216
TEST_12589,74.66760196640958
TEST_12590,136.20349029233336
TEST_12591,119.01929348318373
TEST_12592,30.454560056777893
TEST_12593,58.46118332013925
