ID,가격
TEST_10481,73.86419722701145
TEST_10482,103.11408494222935
TEST_10483,37.539143878320864
TEST_10484,13.785656107092183
TEST_10485,51.31446211343081
TEST_10486,83.1534679642156
TEST_10487,99.16915358323187
TEST_10488,64.80602592298388
TEST_10489,36.054189092964094
TEST_10490,114.60499516931095
TEST_10491,15.645923579129466
TEST_10492,51.54367417555032
TEST_10493,44.73777697068752
TEST_10494,7.507042450005221
TEST_10495,34.469651169418135
TEST_10496,47.967478551234144
TEST_10497,27.007305948550837
TEST_10498,116.57742437964298
TEST_10499,16.016858434139884
TEST_10500,11.937646141343828
TEST_10501,16.24445834396028
TEST_10502,93.00205760272954
TEST_10503,114.03431231142982
TEST_10504,28.136915624514494
TEST_10505,22.108036240610367
TEST_10506,70.81245401286533
TEST_10507,55.655614819789726
TEST_10508,51.309635656614624
TEST_10509,85.4233198105717
TEST_10510,28.838196586361303
TEST_10511,115.2184583715538
TEST_10512,36.63206175757384
TEST_10513,45.4857915646823
TEST_10514,36.09217417532155
TEST_10515,31.66237457460483
TEST_10516,36.94115488726353
TEST_10517,62.17519328892463
TEST_10518,31.201509610725022
TEST_10519,27.66448178049945
TEST_10520,26.66545171542188
TEST_10521,47.13142542431906
TEST_10522,13.472409209139451
TEST_10523,21.35071860135536
TEST_10524,93.27042755374198
TEST_10525,9.936412808194165
TEST_10526,50.83532941884678
TEST_10527,64.70376667727028
TEST_10528,107.74283776472797
TEST_10529,14.441457218018812
TEST_10530,17.3755599270414
TEST_10531,109.43681557121094
TEST_10532,18.788195684783197
TEST_10533,78.64463970458137
TEST_10534,25.04933549733984
TEST_10535,116.54040696202466
TEST_10536,21.022686335851727
TEST_10537,101.1705416437594
TEST_10538,26.34640715211445
TEST_10539,13.890759422209545
TEST_10540,70.01733881144001
TEST_10541,116.4338366752508
TEST_10542,18.43043017920952
TEST_10543,15.293054383280822
TEST_10544,22.747332590062925
TEST_10545,26.48874195776586
TEST_10546,15.55693740907666
TEST_10547,32.23924304383381
TEST_10548,89.87611650535729
TEST_10549,102.95430835690829
TEST_10550,19.49232523655276
TEST_10551,41.23612292839791
TEST_10552,12.883396631526656
TEST_10553,26.693974504698765
TEST_10554,36.92564362644308
TEST_10555,67.20762520428298
TEST_10556,61.099794256538246
TEST_10557,33.91664578141779
TEST_10558,74.42217195089873
TEST_10559,20.07843197926473
TEST_10560,101.2587374961152
TEST_10561,63.55947339930577
TEST_10562,75.72940309341243
TEST_10563,41.79726736612304
TEST_10564,100.40648380234818
TEST_10565,22.68850528399892
TEST_10566,13.981442557681248
TEST_10567,23.987391639123985
TEST_10568,22.08316244399085
TEST_10569,45.98378746306454
TEST_10570,20.347058569139005
TEST_10571,66.38477319411163
TEST_10572,96.75693356974163
TEST_10573,28.113217824943987
TEST_10574,11.682084829216382
TEST_10575,14.42676983674636
TEST_10576,120.77128922529626
TEST_10577,111.0622944852065
TEST_10578,27.88124220555425
TEST_10579,46.54112381831696
TEST_10580,47.54324907787786
TEST_10581,29.938572108110584
TEST_10582,122.45887640270496
TEST_10583,87.38323365783847
TEST_10584,82.20668435253472
TEST_10585,62.75296399798654
TEST_10586,21.47861906161092
TEST_10587,8.308472438898132
TEST_10588,65.21380872847737
TEST_10589,13.911696737309615
TEST_10590,51.52203111819762
TEST_10591,3.291100755859317
TEST_10592,140.56843639352087
TEST_10593,61.034384711323895
TEST_10594,74.43603727499489
TEST_10595,64.63228029806122
TEST_10596,105.09158584881104
TEST_10597,79.4561703566093
TEST_10598,130.3677333087945
TEST_10599,90.20830027414526
TEST_10600,13.52026852262435
TEST_10601,73.7340168874203
TEST_10602,39.982849819624725
TEST_10603,50.4848269634188
TEST_10604,8.495972868577615
TEST_10605,29.89075051464709
TEST_10606,13.863439679840376
TEST_10607,32.71719937114404
TEST_10608,41.479267004329365
TEST_10609,114.6135913474338
TEST_10610,116.20248423480209
TEST_10611,13.062952226306498
TEST_10612,32.815807642317175
TEST_10613,26.766413247633302
TEST_10614,22.96680863147624
TEST_10615,18.417190576396564
TEST_10616,107.35248822200838
TEST_10617,25.675273015244542
TEST_10618,18.14759152925737
TEST_10619,93.26295686553388
TEST_10620,28.772299932094928
TEST_10621,45.69082368985634
TEST_10622,54.77437155072924
TEST_10623,124.11658172615414
TEST_10624,37.04877150188796
TEST_10625,91.556962162967
TEST_10626,95.64314828448552
TEST_10627,99.60095829455884
TEST_10628,28.8462403714218
TEST_10629,47.475164370188445
TEST_10630,122.47461635848704
TEST_10631,36.35933703144045
TEST_10632,62.948496381568646
TEST_10633,22.17441008401143
TEST_10634,117.66999829297852
TEST_10635,78.33292864579501
TEST_10636,56.76551938592051
TEST_10637,95.26715261485376
TEST_10638,43.99829946159316
TEST_10639,17.27654953492521
TEST_10640,39.39611920720886
TEST_10641,69.68634655938415
TEST_10642,14.433950362267524
TEST_10643,38.96676115058359
TEST_10644,14.724598097526115
TEST_10645,121.83336380927182
TEST_10646,36.771093325251634
TEST_10647,22.964252804533945
TEST_10648,36.6513522037207
TEST_10649,69.81599247609793
TEST_10650,76.83344150405877
TEST_10651,78.82758614141956
TEST_10652,75.38741935392277
TEST_10653,24.305145487006836
TEST_10654,48.79779219672904
TEST_10655,51.37189273537354
TEST_10656,19.25914558021479
TEST_10657,146.4400434992583
TEST_10658,25.42928304353481
TEST_10659,62.4703707542296
TEST_10660,12.455703626823972
TEST_10661,110.89579702705544
TEST_10662,85.97509328917369
TEST_10663,70.79823396458347
TEST_10664,15.041927930346992
TEST_10665,48.96166774093496
TEST_10666,37.1818166864727
TEST_10667,19.89476490278156
TEST_10668,60.46853444305547
TEST_10669,50.1221465887481
TEST_10670,29.5218580745649
TEST_10671,67.3793249360674
TEST_10672,124.54257650609428
TEST_10673,26.42560356988901
TEST_10674,26.167945195794974
TEST_10675,25.982674910137572
TEST_10676,21.46530291242065
TEST_10677,68.93565564706583
TEST_10678,33.35591615232379
TEST_10679,43.31574277245866
TEST_10680,113.8952169968166
TEST_10681,44.26468002368801
TEST_10682,33.15578388484883
TEST_10683,90.39883975021456
TEST_10684,99.58471036383624
TEST_10685,111.44320857028372
TEST_10686,39.12101705209174
TEST_10687,72.82458241499828
TEST_10688,80.26945470119553
TEST_10689,33.778907972609844
TEST_10690,12.362650951384392
TEST_10691,46.31418721810724
TEST_10692,46.20180237367849
TEST_10693,46.72734412276689
TEST_10694,42.17086832492031
TEST_10695,45.21303513531366
TEST_10696,97.65652250250244
TEST_10697,74.71121075148373
TEST_10698,23.81138205735988
TEST_10699,42.49174295152497
TEST_10700,20.81301907133044
TEST_10701,41.02725374585148
TEST_10702,54.40437529460493
TEST_10703,57.37925804759037
TEST_10704,42.05910630787948
TEST_10705,17.72861331710204
TEST_10706,25.21822389260129
TEST_10707,79.08741407653751
TEST_10708,106.65223979281046
TEST_10709,99.2608606267406
TEST_10710,104.4096914661636
TEST_10711,56.49322048988469
TEST_10712,41.89708542288439
TEST_10713,13.265837014188788
TEST_10714,84.0275665424983
TEST_10715,42.83698035037424
TEST_10716,9.861572219468869
TEST_10717,25.837605763859987
TEST_10718,45.32157752190536
TEST_10719,69.40372167742834
TEST_10720,132.31915639418398
TEST_10721,23.874133539465817
TEST_10722,108.00308968799877
TEST_10723,38.55845392773156
TEST_10724,77.88788053032896
TEST_10725,33.41319048204615
TEST_10726,52.91167383223157
TEST_10727,20.221864728739632
TEST_10728,35.68875796657242
TEST_10729,87.10890229046574
TEST_10730,10.933010616516675
TEST_10731,20.789857682035624
TEST_10732,14.980651948038224
TEST_10733,35.10111277237993
TEST_10734,23.45352346014869
TEST_10735,29.28584889468685
TEST_10736,82.5413629643085
TEST_10737,16.08882954157148
TEST_10738,39.21012326016176
TEST_10739,30.32507802971011
TEST_10740,149.58428492726648
TEST_10741,45.76682068974677
TEST_10742,68.76297420991929
TEST_10743,11.876146608404598
TEST_10744,106.15374370848478
TEST_10745,28.51544089272707
TEST_10746,42.62901866687003
TEST_10747,36.19379903078798
TEST_10748,24.36098654263817
TEST_10749,138.6822053040582
TEST_10750,82.8502119885582
TEST_10751,54.95593683931612
TEST_10752,95.82331578410412
TEST_10753,26.79499276563275
TEST_10754,46.288893845412325
TEST_10755,59.47804614185862
TEST_10756,44.85456140460534
TEST_10757,41.26265967884281
TEST_10758,25.8953416091348
TEST_10759,14.39333315137478
TEST_10760,110.67486617000012
TEST_10761,40.98592880816722
TEST_10762,94.45636785811888
TEST_10763,23.028467923798267
TEST_10764,25.21614241108902
TEST_10765,47.02082725688374
TEST_10766,31.527190260069062
TEST_10767,119.22929485473762
TEST_10768,42.10294291133354
TEST_10769,40.9272195945314
TEST_10770,23.83025498465585
TEST_10771,41.92143076089911
TEST_10772,42.53169532665613
TEST_10773,43.94058180052617
TEST_10774,47.502959022608685
TEST_10775,23.15098932192748
TEST_10776,24.030651452173288
TEST_10777,33.71751895822202
TEST_10778,55.84270973328365
TEST_10779,41.657555657370914
TEST_10780,41.00360622723502
TEST_10781,77.70899933691258
TEST_10782,65.16334364260311
TEST_10783,78.21926070202679
TEST_10784,86.51376574702482
TEST_10785,30.162835521773356
TEST_10786,4.6566794367573054
TEST_10787,72.16649410412779
TEST_10788,62.70096883262144
TEST_10789,20.015092882843707
TEST_10790,95.67706767452808
TEST_10791,25.16303574859161
TEST_10792,63.121739070367006
TEST_10793,86.50609133583608
TEST_10794,64.8257722596573
TEST_10795,91.37783068037004
TEST_10796,31.94107660795568
TEST_10797,94.2138778858974
TEST_10798,41.50185986831495
TEST_10799,14.365642690377474
TEST_10800,24.28079249031156
TEST_10801,150.98833481223758
TEST_10802,81.51455015414568
TEST_10803,56.92813257750244
TEST_10804,111.64198313992414
TEST_10805,44.906584426543695
TEST_10806,52.59908453954488
TEST_10807,84.20816683611035
TEST_10808,28.98988443067296
TEST_10809,40.79077680872229
TEST_10810,109.38511921864897
TEST_10811,17.513851984329932
TEST_10812,119.78667610675927
TEST_10813,7.623747206609734
TEST_10814,120.521548651082
TEST_10815,96.12879366068223
TEST_10816,39.47549486004002
TEST_10817,101.04205675641664
TEST_10818,13.436441314049862
TEST_10819,25.77258816693927
TEST_10820,26.92273809935213
TEST_10821,72.34991118000882
TEST_10822,40.5989636193213
TEST_10823,55.00571459217731
TEST_10824,74.19257105646666
TEST_10825,43.12570031683211
TEST_10826,46.70183360996442
TEST_10827,57.39440612614165
TEST_10828,30.53753499638805
TEST_10829,104.97538669273004
TEST_10830,71.50914784249707
TEST_10831,85.42616113495231
TEST_10832,35.141666444973275
TEST_10833,15.867311266497635
TEST_10834,98.45613877153733
TEST_10835,43.323843401145446
TEST_10836,30.20831743011337
TEST_10837,16.66637352533922
TEST_10838,10.307157358021785
TEST_10839,24.198176647413007
TEST_10840,31.08572876781401
TEST_10841,31.029262412768052
TEST_10842,33.73593827171069
TEST_10843,11.786557920857238
TEST_10844,81.38402383416312
TEST_10845,113.5565397215944
TEST_10846,22.45226377599001
TEST_10847,31.35462706902123
TEST_10848,90.20576363418876
TEST_10849,22.83199232418987
TEST_10850,15.201574564820358
TEST_10851,33.342776598404534
TEST_10852,24.45018998630063
TEST_10853,60.07577690315113
TEST_10854,22.79731748196623
TEST_10855,14.091513987185532
TEST_10856,32.04428289869049
TEST_10857,94.28024711081596
TEST_10858,19.48886325803909
TEST_10859,13.104594565269831
TEST_10860,25.85270533532616
TEST_10861,110.9130472181317
TEST_10862,63.01325455302887
TEST_10863,15.423613645818808
TEST_10864,41.852657900004935
TEST_10865,8.51535120294015
TEST_10866,128.84069890734904
TEST_10867,29.25177226812511
TEST_10868,17.315087640713603
TEST_10869,50.66088431309284
TEST_10870,10.922087138143988
TEST_10871,11.062480715483042
TEST_10872,143.3540159822686
TEST_10873,43.63034151611679
TEST_10874,14.122251559421784
TEST_10875,18.20225501781533
TEST_10876,45.06153725068295
TEST_10877,8.648568504995499
TEST_10878,94.09530756586469
TEST_10879,22.12533983753784
TEST_10880,75.84483674287155
TEST_10881,39.7478103307428
TEST_10882,51.11449492435683
TEST_10883,58.19213617084248
TEST_10884,71.70751282991183
TEST_10885,52.65979560151682
TEST_10886,41.17632307021365
TEST_10887,33.77072660602586
TEST_10888,103.94843243660438
TEST_10889,38.80755297164023
TEST_10890,26.17011796225646
TEST_10891,61.1757676047548
TEST_10892,76.32509720752692
TEST_10893,64.75757470109161
TEST_10894,62.60529604385884
TEST_10895,9.683627362677896
TEST_10896,20.217217869721047
TEST_10897,18.860997299829997
TEST_10898,94.69439946466336
TEST_10899,106.97470010272424
TEST_10900,63.1874797038996
TEST_10901,67.59397569028097
TEST_10902,106.30565583678715
TEST_10903,88.64954623190957
TEST_10904,26.12141323274178
TEST_10905,111.0126032312901
TEST_10906,37.09541256499368
TEST_10907,13.763681723197433
TEST_10908,55.99417832279242
TEST_10909,25.918365845427928
TEST_10910,40.64188051165542
TEST_10911,27.49143264150976
TEST_10912,12.05017535119178
TEST_10913,14.82142061597456
TEST_10914,54.880315302281616
TEST_10915,41.738863830724775
TEST_10916,25.923206946791723
TEST_10917,124.99256043366614
TEST_10918,68.41179668847535
TEST_10919,31.944001435789342
TEST_10920,7.666729322852376
TEST_10921,59.80973656311941
TEST_10922,17.573546717171048
TEST_10923,21.845248073272558
TEST_10924,31.891708229401488
TEST_10925,18.43091336726882
TEST_10926,9.800465559711892
TEST_10927,24.28445716828549
TEST_10928,37.80135875194666
TEST_10929,49.8688591480929
TEST_10930,75.51724449848257
TEST_10931,24.405059390125363
TEST_10932,33.82270602516212
TEST_10933,14.791597360304248
TEST_10934,41.87101426454395
TEST_10935,111.3881521606412
TEST_10936,146.145705353122
TEST_10937,133.97697058851895
TEST_10938,88.38304721450103
TEST_10939,40.68472080342153
TEST_10940,36.32948889983442
TEST_10941,78.80349036120275
TEST_10942,92.76187457896926
TEST_10943,21.447965604081705
TEST_10944,8.630254458132544
TEST_10945,10.106649239017637
TEST_10946,26.28182889527132
TEST_10947,67.19663606165322
TEST_10948,51.3414402449027
TEST_10949,7.061412480685466
TEST_10950,137.17321772775264
TEST_10951,116.21415614883796
TEST_10952,21.8705175716952
TEST_10953,18.22112221055892
TEST_10954,12.610688882765157
TEST_10955,8.463084238696661
TEST_10956,119.71034337469573
TEST_10957,148.0785245392644
TEST_10958,52.252149597082365
TEST_10959,80.42704220761058
TEST_10960,17.1667714046618
TEST_10961,4.966088065244732
TEST_10962,36.44034817278662
TEST_10963,72.9339875767219
TEST_10964,21.769827727093677
TEST_10965,68.08984761046038
TEST_10966,49.13287012965056
TEST_10967,49.76336434988529
TEST_10968,17.09494331209512
TEST_10969,53.32120711520945
TEST_10970,96.06882404679956
TEST_10971,21.950697418244918
TEST_10972,33.79058580322593
TEST_10973,94.5969336737491
TEST_10974,72.48386457432413
TEST_10975,72.06160383547642
TEST_10976,23.05953920521978
TEST_10977,30.11621678007895
TEST_10978,51.5429741481684
TEST_10979,9.715288217511295
TEST_10980,81.03143410405353
TEST_10981,77.23224894257542
TEST_10982,15.24687361119169
TEST_10983,92.75537108913026
TEST_10984,13.807209082508436
TEST_10985,33.69420277044012
TEST_10986,44.27984599928697
TEST_10987,75.46772227166983
TEST_10988,19.38492580286128
TEST_10989,87.66476350826093
TEST_10990,55.44886969508038
TEST_10991,49.561275432131616
TEST_10992,63.81718023733839
TEST_10993,44.79796546533443
TEST_10994,22.44889806189865
TEST_10995,53.890802677669896
TEST_10996,94.99186945820722
TEST_10997,54.59589710281404
TEST_10998,81.0750087348053
TEST_10999,130.86431017853272
TEST_11000,38.21948395076372
TEST_11001,113.81657028766256
TEST_11002,12.688659251055771
TEST_11003,58.96123791326464
TEST_11004,102.93040247487048
TEST_11005,10.073147655391756
TEST_11006,4.300077923000562
TEST_11007,72.92724504056703
TEST_11008,50.21014725685821
TEST_11009,148.0877156972148
TEST_11010,25.558194821758747
TEST_11011,29.151333347082076
TEST_11012,59.43143086020342
TEST_11013,17.387191812670864
TEST_11014,87.55544361907637
TEST_11015,106.8696898496325
TEST_11016,21.83940870023165
TEST_11017,53.977676040417954
TEST_11018,89.96579076672715
TEST_11019,77.96644911117009
TEST_11020,30.01835668079177
TEST_11021,24.41166716595309
TEST_11022,83.73881349266505
TEST_11023,45.31437643788108
TEST_11024,16.795693390766953
TEST_11025,20.974860742836604
TEST_11026,81.73692856372361
TEST_11027,20.022113083354736
TEST_11028,14.134488372812918
TEST_11029,52.43912205149661
TEST_11030,11.682956060179498
TEST_11031,23.099239861596075
TEST_11032,94.58928809795572
TEST_11033,97.42327858721744
TEST_11034,111.08361991912687
TEST_11035,12.7615376712466
TEST_11036,70.64577723284528
TEST_11037,22.030279949840462
TEST_11038,19.304917435286896
TEST_11039,15.20893028103999
TEST_11040,43.545776527059296
TEST_11041,25.32482946081805
TEST_11042,47.11361324539958
TEST_11043,62.7236090796797
TEST_11044,52.174258133304406
TEST_11045,54.9152084584674
TEST_11046,118.86277407031216
TEST_11047,29.09642345096345
TEST_11048,30.53566619114341
TEST_11049,22.804649463421946
TEST_11050,26.37194090906517
TEST_11051,94.60569918554084
TEST_11052,81.85465530493377
TEST_11053,31.72872307594686
TEST_11054,30.673061620077814
TEST_11055,125.28155146606824
TEST_11056,23.37463575505801
TEST_11057,29.09023189390554
TEST_11058,23.636821683327284
TEST_11059,54.06937809096958
TEST_11060,104.18248731767274
TEST_11061,44.72059486815653
TEST_11062,21.834675282324547
TEST_11063,16.40316125051204
TEST_11064,126.11891434713068
TEST_11065,11.736759662910474
TEST_11066,16.691340929097052
TEST_11067,109.85893090436768
TEST_11068,58.47075809272667
TEST_11069,44.31210012082084
TEST_11070,124.55772764029771
TEST_11071,26.183859468854724
TEST_11072,63.90080861807332
TEST_11073,31.646522205378208
TEST_11074,33.969978701144434
TEST_11075,62.0202019786757
TEST_11076,20.30907244080256
TEST_11077,22.924693249340574
TEST_11078,25.14594014713037
TEST_11079,30.78037221618878
TEST_11080,79.38983051287155
TEST_11081,23.29697206160423
TEST_11082,27.448918790286893
TEST_11083,21.07366756644698
TEST_11084,70.65184568627222
TEST_11085,17.300830044888286
TEST_11086,61.81855914492902
TEST_11087,69.48539948106512
TEST_11088,112.55521553958224
TEST_11089,113.5822796559368
TEST_11090,25.402993361061384
TEST_11091,45.41191027367411
TEST_11092,25.516559395194854
TEST_11093,41.495839901657845
TEST_11094,126.30948246800313
TEST_11095,10.711713203958354
TEST_11096,97.9037510833536
TEST_11097,144.38136760775117
TEST_11098,11.223370604612557
TEST_11099,35.625586481878706
TEST_11100,55.86582076077645
TEST_11101,41.66126046328338
TEST_11102,10.904142569756848
TEST_11103,11.198072771674552
TEST_11104,83.70152951046856
TEST_11105,41.80137333311176
TEST_11106,38.905278169016285
TEST_11107,27.642215602533845
TEST_11108,107.53085301119164
TEST_11109,58.53210452412311
TEST_11110,132.91295465568749
TEST_11111,20.00158602335165
TEST_11112,134.2440181221678
TEST_11113,42.00271216481116
TEST_11114,22.15350178242182
TEST_11115,25.36663767172133
TEST_11116,93.03730436946996
TEST_11117,36.617725054315706
TEST_11118,22.317185775979347
TEST_11119,15.563472532546982
TEST_11120,77.88683138795474
TEST_11121,52.99745682589882
TEST_11122,26.1550816637709
TEST_11123,96.56028557637308
TEST_11124,56.8033122833856
TEST_11125,27.86617746628065
TEST_11126,15.170929110863948
TEST_11127,10.349486450978864
TEST_11128,32.547541198744334
TEST_11129,11.990198438104311
TEST_11130,71.24770031601716
TEST_11131,47.40895485770945
TEST_11132,15.67284932563114
TEST_11133,79.83658164212606
TEST_11134,122.3122961125504
TEST_11135,54.28405518929736
TEST_11136,30.695013140731263
TEST_11137,19.197111303279943
TEST_11138,44.79705099195824
TEST_11139,73.036927920116
TEST_11140,35.90252747235043
TEST_11141,45.853975345327314
TEST_11142,44.060159791954966
TEST_11143,75.48703299757938
TEST_11144,88.22221644401493
TEST_11145,67.86346026869346
TEST_11146,103.25365745673842
TEST_11147,101.64602288382802
TEST_11148,62.14003505976041
TEST_11149,65.1643669202785
TEST_11150,37.886758916501584
TEST_11151,31.99301176904421
TEST_11152,89.18872090113534
TEST_11153,64.84207797505006
TEST_11154,66.25933494865177
TEST_11155,54.73625562414986
TEST_11156,76.55355896678782
TEST_11157,52.87052865186868
TEST_11158,85.99981809099995
TEST_11159,16.276138934822793
TEST_11160,31.059610010929983
TEST_11161,10.600884236220171
TEST_11162,42.20695011956952
TEST_11163,38.77042376195194
TEST_11164,116.40815269142486
TEST_11165,33.115942072962696
TEST_11166,10.364194345359282
TEST_11167,52.94000461642312
TEST_11168,18.206234458033727
TEST_11169,48.47989493681823
TEST_11170,28.981722839041797
TEST_11171,43.18386005544268
TEST_11172,120.84928393097074
TEST_11173,25.76367679523082
TEST_11174,45.55464251232797
TEST_11175,116.3147356154578
TEST_11176,96.8368288016323
TEST_11177,65.98941254236709
TEST_11178,30.00806538847629
TEST_11179,14.018655350055164
TEST_11180,32.33064148561095
TEST_11181,18.036229777318816
TEST_11182,18.999948653217587
TEST_11183,28.38947481180848
TEST_11184,14.218612176704497
TEST_11185,19.02428419191921
TEST_11186,57.60005041631862
TEST_11187,24.05426930669848
TEST_11188,77.64208002454684
TEST_11189,7.346216173837016
TEST_11190,60.46866602214045
TEST_11191,39.17345436503158
TEST_11192,52.8661963787448
TEST_11193,10.001353441102436
TEST_11194,83.58158735471926
TEST_11195,21.397258127597425
TEST_11196,101.52872715129335
TEST_11197,30.6686176292738
TEST_11198,33.67570144780199
TEST_11199,112.7506412267928
TEST_11200,57.97954413597661
TEST_11201,29.44338127710352
TEST_11202,11.154541985892472
TEST_11203,37.421946971125855
TEST_11204,46.34570584641357
TEST_11205,10.736383166025988
TEST_11206,106.93979047068306
TEST_11207,42.88819104874507
TEST_11208,62.634778162442494
TEST_11209,26.291287132569423
TEST_11210,104.54040751875267
TEST_11211,14.810327696370058
TEST_11212,79.59904198980405
TEST_11213,44.7828131682188
TEST_11214,60.66509356884781
TEST_11215,12.668842366843698
TEST_11216,30.960272047316725
TEST_11217,96.95069505873477
TEST_11218,19.388223313406428
TEST_11219,22.12913514761654
TEST_11220,29.847941025902905
TEST_11221,9.58930672611142
TEST_11222,48.54878985094455
TEST_11223,74.19189338317469
TEST_11224,27.19645235482449
TEST_11225,140.0353673906633
TEST_11226,32.788569844300525
TEST_11227,27.62256578435263
TEST_11228,86.95122556161101
TEST_11229,60.11310485067181
TEST_11230,67.45679326415677
TEST_11231,28.464120149960667
TEST_11232,75.30826474667218
TEST_11233,15.345541185440462
TEST_11234,38.59782872193549
TEST_11235,5.816895119177154
TEST_11236,117.67942718157828
TEST_11237,20.32808311679109
TEST_11238,22.24478317061659
TEST_11239,36.52037443837546
TEST_11240,69.65288358236698
TEST_11241,24.856919753504663
TEST_11242,64.75372843326682
TEST_11243,45.36653622661078
TEST_11244,62.83917941125142
TEST_11245,85.90857228755553
TEST_11246,41.0388676345196
TEST_11247,125.7293318939072
TEST_11248,52.945568688433006
TEST_11249,92.76671522474072
TEST_11250,38.16986902082734
TEST_11251,12.13480448364162
TEST_11252,34.598520482347205
TEST_11253,19.53253503498779
TEST_11254,11.230866323994285
TEST_11255,50.6863121535425
TEST_11256,20.14390685695209
TEST_11257,30.54841015911041
TEST_11258,28.517979100923096
TEST_11259,25.121023971799843
TEST_11260,49.88210147074956
TEST_11261,27.86516219504352
TEST_11262,119.13272863206372
TEST_11263,26.164082935155168
TEST_11264,31.06299012249847
TEST_11265,58.50727217363071
TEST_11266,26.339438333789964
TEST_11267,37.62537106909499
TEST_11268,100.9260172256908
TEST_11269,45.10488337688679
TEST_11270,42.02651884884905
TEST_11271,39.055714795173344
TEST_11272,51.83737733223368
TEST_11273,26.76174636958452
TEST_11274,103.51090088909864
TEST_11275,23.50706656100858
TEST_11276,39.166947769529926
TEST_11277,130.96774199942325
TEST_11278,36.90107037379703
TEST_11279,28.30966272898938
TEST_11280,110.32067975170553
TEST_11281,23.601397638918197
TEST_11282,68.06054984531596
TEST_11283,38.21858451626802
TEST_11284,50.22861410194574
TEST_11285,16.261914208542976
TEST_11286,20.66291957274939
TEST_11287,8.068880516253678
TEST_11288,31.68644070501444
TEST_11289,16.35342101899016
TEST_11290,88.96521592837546
TEST_11291,17.902928963099715
TEST_11292,134.22672637920093
TEST_11293,21.02722559845343
TEST_11294,82.65956884727719
TEST_11295,24.40744445520218
TEST_11296,36.19725019092103
TEST_11297,102.81110903936016
TEST_11298,27.97910185246956
TEST_11299,139.09700644942063
TEST_11300,68.49179492027247
TEST_11301,29.51388270746103
TEST_11302,19.18007977104252
TEST_11303,89.33967907319476
TEST_11304,23.950591535699417
TEST_11305,71.12950474915819
TEST_11306,26.52602278458189
TEST_11307,36.23802448491271
TEST_11308,41.53823422479128
TEST_11309,45.0910532633536
TEST_11310,6.808932721306785
TEST_11311,25.21726540711306
TEST_11312,28.59099341942256
TEST_11313,103.98624128694262
TEST_11314,127.12982234997676
TEST_11315,54.90990439658127
TEST_11316,93.5007653274474
TEST_11317,26.585541713319056
TEST_11318,52.834525874754654
TEST_11319,8.92724864051889
TEST_11320,30.655342748278343
TEST_11321,15.002956664986476
TEST_11322,5.896321980656763
TEST_11323,28.23382141140176
TEST_11324,12.058160664657064
TEST_11325,113.87491433626836
TEST_11326,7.920729921473603
TEST_11327,88.71241092100641
TEST_11328,38.86219142692515
TEST_11329,45.345697264589376
TEST_11330,89.11718483932525
TEST_11331,85.80874544625448
TEST_11332,22.49744552213408
TEST_11333,24.15494493986529
TEST_11334,15.795160308597929
TEST_11335,17.718188462852094
TEST_11336,49.50250628235088
TEST_11337,104.59817881734466
TEST_11338,120.91179825365418
TEST_11339,70.55924925127941
TEST_11340,36.20838972281058
TEST_11341,29.738585398140952
TEST_11342,91.12148081780016
TEST_11343,19.104632871678795
TEST_11344,14.289060479163432
TEST_11345,39.74218448161097
TEST_11346,29.158828619642897
TEST_11347,57.36212364034792
TEST_11348,22.89079252031213
TEST_11349,61.43255351290249
TEST_11350,70.6194127912699
TEST_11351,29.948093996071005
TEST_11352,122.63850502400147
TEST_11353,76.9039635705057
TEST_11354,31.355942530471943
TEST_11355,20.785733341736773
TEST_11356,65.56990986934285
TEST_11357,16.35237028424748
TEST_11358,30.708621377568846
TEST_11359,35.251462864628714
TEST_11360,6.705258020784542
TEST_11361,17.020795195927487
TEST_11362,42.84128682310656
TEST_11363,51.05897475492032
TEST_11364,19.360500415252748
TEST_11365,9.858437420118896
TEST_11366,25.966203401216305
TEST_11367,130.38140383735046
TEST_11368,38.31608998648952
TEST_11369,25.539813636557483
TEST_11370,38.55733893861437
TEST_11371,14.31271266243905
TEST_11372,44.19488324200584
TEST_11373,132.0079781761696
TEST_11374,45.11677934259988
TEST_11375,36.06322808442842
TEST_11376,33.35330911979496
TEST_11377,25.643334946010835
TEST_11378,114.187475354525
TEST_11379,46.950457842626335
TEST_11380,100.02823355690566
TEST_11381,21.70019222061616
TEST_11382,129.25435231268426
TEST_11383,62.76032291698306
TEST_11384,38.39807863038359
TEST_11385,83.58945481592697
TEST_11386,39.21399935237305
TEST_11387,74.47290500304618
TEST_11388,65.44758010831808
TEST_11389,36.960178704503264
TEST_11390,24.6564568294861
TEST_11391,137.12337412990735
TEST_11392,15.867490159144555
TEST_11393,116.5730615801572
TEST_11394,60.49217194715614
TEST_11395,22.630233240322177
TEST_11396,40.638473532185856
TEST_11397,26.358391386457782
TEST_11398,57.12374889667843
TEST_11399,125.61964847843475
TEST_11400,88.29399342210029
TEST_11401,58.94671513332726
TEST_11402,14.912189571729048
TEST_11403,108.6221006549727
TEST_11404,76.51652883718563
TEST_11405,14.45666276303679
TEST_11406,83.62370235917582
TEST_11407,36.58010913572568
TEST_11408,43.92056655653781
TEST_11409,18.06121467345841
TEST_11410,86.62529750439342
TEST_11411,31.633369688653836
TEST_11412,29.57652846346028
TEST_11413,32.770283346681374
