ID,가격
TEST_11585,11.340612955063293
TEST_11586,82.03184801773251
TEST_11587,124.95032136728534
TEST_11588,18.020538295002385
TEST_11589,63.01245941811672
TEST_11590,40.05915640306809
TEST_11591,9.54016689442043
TEST_11592,20.73071615974197
TEST_11593,87.47145629941986
TEST_11594,109.19138930366704
TEST_11595,32.52244953775551
TEST_11596,7.411680726600926
TEST_11597,26.28978247107217
TEST_11598,5.333093281834713
TEST_11599,8.939731672554622
TEST_11600,49.539508042795006
TEST_11601,50.13626717871964
TEST_11602,24.574772016546437
TEST_11603,25.480335153403043
TEST_11604,33.806081652909874
TEST_11605,20.20520342687153
TEST_11606,94.6919942352823
TEST_11607,31.13089561350689
TEST_11608,79.12393939079035
TEST_11609,9.89773142558796
TEST_11610,73.11718187102412
TEST_11611,128.4594728274951
TEST_11612,113.70618391832026
TEST_11613,9.004149962413283
TEST_11614,119.7193809755705
TEST_11615,31.278209410256142
TEST_11616,114.55626748256984
TEST_11617,110.8812032668606
TEST_11618,107.67051025294997
TEST_11619,29.280398806760218
TEST_11620,15.371906470382072
TEST_11621,61.97287615819683
TEST_11622,32.29653030996349
TEST_11623,89.59856206705113
TEST_11624,22.20463637065333
TEST_11625,128.94207924012284
TEST_11626,11.564323220512623
TEST_11627,10.452655926889864
TEST_11628,14.319165956777123
TEST_11629,56.862135641927686
TEST_11630,105.65500191519148
TEST_11631,40.89230653463373
TEST_11632,66.34731549241901
TEST_11633,84.13960582149727
TEST_11634,21.43200125550358
TEST_11635,71.0909534378961
TEST_11636,12.396222280273532
TEST_11637,70.52363139543944
TEST_11638,129.9709675873467
TEST_11639,54.52512001325954
TEST_11640,26.870286908741
TEST_11641,131.48223656662984
TEST_11642,38.63112478683408
TEST_11643,28.64660031129385
TEST_11644,39.42913856977646
TEST_11645,32.58886072260845
TEST_11646,49.56028694279908
TEST_11647,142.09901188183775
TEST_11648,21.23300160703453
TEST_11649,131.98944337320856
TEST_11650,17.223892558441545
TEST_11651,103.82154449650491
TEST_11652,31.337340176450528
TEST_11653,29.401673855616345
TEST_11654,24.958290509471357
TEST_11655,23.09543754513533
TEST_11656,52.8516273981793
TEST_11657,24.144111681327377
TEST_11658,33.49543131640919
TEST_11659,36.29711570606624
TEST_11660,73.86208900853919
TEST_11661,6.422634457676114
TEST_11662,16.35617819425152
TEST_11663,15.731964104588116
TEST_11664,83.53523399478577
TEST_11665,138.15570873936463
TEST_11666,83.60069637261918
TEST_11667,92.29924757456185
TEST_11668,24.95041761701461
TEST_11669,61.93012904726656
TEST_11670,46.0200893598372
TEST_11671,19.36192396476784
TEST_11672,34.966259035270106
TEST_11673,29.15458858742001
TEST_11674,16.038895567613576
TEST_11675,62.42318910715019
TEST_11676,19.83493126360344
TEST_11677,16.150444193032957
TEST_11678,63.30414313454909
TEST_11679,57.079028666276486
TEST_11680,27.682567111288144
TEST_11681,23.27586057031848
TEST_11682,40.75154700960496
TEST_11683,24.66311264381137
TEST_11684,11.717704101779
TEST_11685,55.433417408616464
TEST_11686,59.03687613471772
TEST_11687,31.68302677160288
TEST_11688,63.77191034796743
TEST_11689,27.2259741954178
TEST_11690,9.09712517805281
TEST_11691,49.10016978541432
TEST_11692,82.4423191170361
TEST_11693,134.03253266510467
TEST_11694,37.90406315274552
TEST_11695,129.09096339029747
TEST_11696,43.94393791322605
TEST_11697,121.03395099979248
TEST_11698,121.36195832080138
TEST_11699,74.96922420359952
TEST_11700,76.00452494930016
TEST_11701,49.549294999478086
TEST_11702,27.66198711218528
TEST_11703,128.9053069651159
TEST_11704,14.560506156483523
TEST_11705,33.14802468757333
TEST_11706,50.49638183001082
TEST_11707,43.51074781361336
TEST_11708,21.32834297707948
TEST_11709,46.42577879721273
TEST_11710,81.53975278607913
TEST_11711,65.41780906096719
TEST_11712,66.18823592505238
TEST_11713,22.755041036345
TEST_11714,54.70753581897237
TEST_11715,37.56318881112288
TEST_11716,144.32416349064175
TEST_11717,48.6915463303604
TEST_11718,31.374736441429395
TEST_11719,38.807682492254166
TEST_11720,37.10318789579324
TEST_11721,84.44003475961605
TEST_11722,63.96309401769894
TEST_11723,22.312489359983573
TEST_11724,93.096507341241
TEST_11725,26.203539672315664
TEST_11726,21.301776523956324
TEST_11727,71.06039081398444
TEST_11728,25.723621796230205
TEST_11729,15.395780412972314
TEST_11730,34.65831750970146
TEST_11731,30.958585213119843
TEST_11732,33.06187534019593
TEST_11733,88.65821676651167
TEST_11734,15.07228194303326
TEST_11735,17.61919986515531
TEST_11736,8.089078807901231
TEST_11737,25.478871438828936
TEST_11738,52.301928574821645
TEST_11739,96.06929716921466
TEST_11740,33.608592693463244
TEST_11741,17.081161279971433
TEST_11742,113.30889395047812
TEST_11743,42.47367480601407
TEST_11744,18.68240457461061
TEST_11745,50.75324700418732
TEST_11746,80.80331196011092
TEST_11747,19.597815915253733
TEST_11748,123.25442379502326
TEST_11749,118.5902449808477
TEST_11750,22.963902927951203
TEST_11751,11.357505896035493
TEST_11752,47.53458967958978
TEST_11753,23.489733757672678
TEST_11754,92.86100179597145
TEST_11755,47.06110790965602
TEST_11756,30.359379502393317
TEST_11757,33.37745575478343
TEST_11758,79.22597054328081
TEST_11759,109.64600642572748
TEST_11760,107.51183322892211
TEST_11761,20.82796395730168
TEST_11762,33.68745461834664
TEST_11763,63.82147167247235
TEST_11764,110.1255738036106
TEST_11765,16.752591960082746
TEST_11766,62.25211386093616
TEST_11767,50.37879842792581
TEST_11768,73.64589676776788
TEST_11769,28.87660137262688
TEST_11770,8.072979264312153
TEST_11771,13.985519545736585
TEST_11772,10.17205249527885
TEST_11773,27.816365182848845
TEST_11774,32.24816475701995
TEST_11775,56.48188593831021
TEST_11776,51.931862020112085
TEST_11777,18.37804543494704
TEST_11778,55.242072051305016
TEST_11779,26.579670854880327
TEST_11780,48.90495336893824
TEST_11781,20.73076182798005
TEST_11782,105.23293601917824
TEST_11783,33.19864484388315
TEST_11784,108.95391912873995
TEST_11785,24.69764558717879
TEST_11786,56.44327480248743
TEST_11787,44.91086718832949
TEST_11788,40.20087788746927
TEST_11789,134.789302169935
TEST_11790,17.230268471672158
TEST_11791,9.994655489581884
TEST_11792,96.83191734008888
TEST_11793,26.986441430279296
TEST_11794,27.97728713812143
TEST_11795,39.32256201408799
TEST_11796,9.871291853068326
TEST_11797,48.38788744703047
TEST_11798,27.399985051216937
TEST_11799,23.00680562839832
TEST_11800,97.87381248105714
TEST_11801,60.68266025629337
TEST_11802,26.985006387162528
TEST_11803,26.084282632257075
TEST_11804,23.37452879859456
TEST_11805,86.71885876038873
TEST_11806,106.85315206384642
TEST_11807,75.4969923465121
TEST_11808,58.52772235849216
TEST_11809,46.09195467691034
TEST_11810,78.62543363123007
TEST_11811,54.86089342596345
TEST_11812,16.420240976237057
TEST_11813,45.36500837026013
TEST_11814,92.5788585029388
TEST_11815,25.31966648693044
TEST_11816,25.211129835319984
TEST_11817,29.39805042075452
TEST_11818,81.92106180570462
TEST_11819,42.84060967067632
TEST_11820,27.19147913845463
TEST_11821,49.7608113395945
TEST_11822,44.35122594957773
TEST_11823,96.94604389289508
TEST_11824,33.16335170803541
TEST_11825,10.044661661111933
TEST_11826,149.16260216401838
TEST_11827,48.27629661914267
TEST_11828,101.60778533248664
TEST_11829,21.70974888848254
TEST_11830,34.01077266316399
TEST_11831,27.01651685717412
TEST_11832,28.49882191852932
TEST_11833,89.81091455421262
TEST_11834,16.61917022930521
TEST_11835,15.419488397252254
TEST_11836,33.18787362931379
TEST_11837,8.563092955887113
TEST_11838,102.82163783769346
TEST_11839,86.04360996798599
TEST_11840,113.1073808878146
TEST_11841,23.261595091445333
TEST_11842,16.903741887245225
TEST_11843,113.12941868438284
TEST_11844,63.46533306059981
TEST_11845,51.67027000795554
TEST_11846,57.89664660730461
TEST_11847,19.003395562266476
TEST_11848,51.14464911783491
TEST_11849,32.74593608907431
TEST_11850,109.8401895132601
TEST_11851,63.16943845852886
TEST_11852,27.91845024935981
TEST_11853,109.16125341720983
TEST_11854,29.104048636176064
TEST_11855,38.21265474941799
TEST_11856,29.18231520747505
TEST_11857,48.84395479781306
TEST_11858,30.95722501378731
TEST_11859,20.346239301176677
TEST_11860,91.6272942763792
TEST_11861,103.75339902389166
TEST_11862,29.01600887221091
TEST_11863,89.71163138854975
TEST_11864,17.37774235551465
TEST_11865,92.18820726424931
TEST_11866,108.75829877154123
TEST_11867,11.741570029247306
TEST_11868,45.82840904954339
TEST_11869,65.00595794953004
TEST_11870,20.952603714562013
TEST_11871,117.13066935586713
TEST_11872,106.0529858361118
TEST_11873,31.30466165747625
TEST_11874,21.338540816264047
TEST_11875,23.67200353850637
TEST_11876,16.3910004013299
TEST_11877,47.20680370063412
TEST_11878,14.603556665079326
TEST_11879,47.16266729785191
TEST_11880,71.08020031994752
TEST_11881,85.79835002467084
TEST_11882,25.273548200761965
TEST_11883,106.65031707853927
TEST_11884,41.54583553681636
TEST_11885,28.915963926074514
TEST_11886,84.47672460138956
TEST_11887,16.209580103735338
TEST_11888,19.131075460238687
TEST_11889,79.14497914292294
TEST_11890,40.83947486683869
TEST_11891,46.36239894973182
TEST_11892,133.51288746984957
TEST_11893,125.74670244463468
TEST_11894,24.675951274015333
TEST_11895,106.52743951659151
TEST_11896,32.11222003496679
TEST_11897,92.82848411281302
TEST_11898,15.557639439258184
TEST_11899,34.885093023231526
TEST_11900,11.675037088794014
TEST_11901,10.438371370179834
TEST_11902,36.78738367405442
TEST_11903,59.44087053579782
TEST_11904,86.41430899613272
TEST_11905,41.22219679530861
TEST_11906,20.648900960139912
TEST_11907,20.36853467868933
TEST_11908,58.94972032974289
TEST_11909,76.04991868266036
TEST_11910,82.82502938547225
TEST_11911,18.071437914921805
TEST_11912,31.77592515772829
TEST_11913,60.40032026266636
TEST_11914,13.644322342478317
TEST_11915,36.59848483235406
TEST_11916,124.36252073020522
TEST_11917,56.71313270830379
TEST_11918,11.036645916651969
TEST_11919,114.28779609720272
TEST_11920,37.85374852581808
TEST_11921,27.66011886488573
TEST_11922,36.068245529338434
TEST_11923,27.91797606768608
TEST_11924,59.65739311374084
TEST_11925,88.48688329157152
TEST_11926,110.42724235885684
TEST_11927,34.501698844022904
TEST_11928,39.41875322917407
TEST_11929,23.156953970062077
TEST_11930,89.82259273779943
TEST_11931,76.04703432736525
TEST_11932,21.437912830716957
TEST_11933,66.91527571039467
TEST_11934,39.79972982257192
TEST_11935,76.25925823094833
TEST_11936,24.075780579826915
TEST_11937,34.6388069878075
TEST_11938,44.23342532872696
TEST_11939,26.30871247195015
TEST_11940,23.051097995207183
TEST_11941,45.49757316019528
TEST_11942,68.72311468593043
TEST_11943,44.675387857445685
TEST_11944,42.04841125001813
TEST_11945,17.443519085132937
TEST_11946,65.571087098937
TEST_11947,24.58684332922548
TEST_11948,10.156763065234149
TEST_11949,29.089862614755656
TEST_11950,90.80758811711505
TEST_11951,89.41782439932943
TEST_11952,13.31095950848962
TEST_11953,41.02829623872494
TEST_11954,111.84005358498236
TEST_11955,36.1056813579414
TEST_11956,113.96259791411556
TEST_11957,129.14951399123936
TEST_11958,51.380360647520064
TEST_11959,138.15098293279695
TEST_11960,11.960977592127795
TEST_11961,38.38051531592303
TEST_11962,19.519538068695788
TEST_11963,24.69919238776262
TEST_11964,23.174312061502256
TEST_11965,22.767868040879677
TEST_11966,45.5967372869276
TEST_11967,25.505366154181992
TEST_11968,23.44519552869724
TEST_11969,79.27043719525064
TEST_11970,104.58851850452676
TEST_11971,59.77811620553788
TEST_11972,118.78875677093218
TEST_11973,87.45702811962205
TEST_11974,31.298873570759444
TEST_11975,78.5507480134672
TEST_11976,56.16770380928471
TEST_11977,23.28793831956032
TEST_11978,21.900182112986005
TEST_11979,19.627593610241192
TEST_11980,23.888316205677366
TEST_11981,141.942540472944
TEST_11982,14.201557905584863
TEST_11983,94.16936486376903
TEST_11984,12.433918105743366
TEST_11985,31.37092212903376
TEST_11986,30.276404732313143
TEST_11987,23.18832702459573
TEST_11988,26.178298048669863
TEST_11989,30.53743574246121
TEST_11990,124.8062199812397
TEST_11991,26.307657818492185
TEST_11992,13.519678754576628
TEST_11993,73.28693934886635
TEST_11994,66.05259318670433
TEST_11995,14.104810054264842
TEST_11996,6.291092721373662
TEST_11997,17.70675204474156
TEST_11998,33.51233889227955
TEST_11999,53.3520693479051
TEST_12000,45.82496973567215
TEST_12001,27.96834930861069
TEST_12002,18.741979912751415
TEST_12003,55.16871356511494
TEST_12004,115.01486804769316
TEST_12005,33.75727079012768
TEST_12006,95.19909529866548
TEST_12007,64.04094926036836
TEST_12008,55.710359339006345
TEST_12009,54.75823433051037
TEST_12010,36.37059181737971
TEST_12011,63.44285340853528
TEST_12012,26.268926971504463
TEST_12013,27.10648856354437
TEST_12014,84.10058341095207
TEST_12015,32.28881413386765
TEST_12016,93.34143224706456
TEST_12017,79.31812069337258
TEST_12018,22.12135791173505
TEST_12019,103.90916480953338
TEST_12020,86.47491776788637
TEST_12021,53.13062044103865
TEST_12022,10.186599715341243
TEST_12023,46.01290126304357
TEST_12024,106.35407147172248
TEST_12025,50.34146556822835
TEST_12026,84.6685017369668
TEST_12027,52.78918650072561
TEST_12028,88.14919055842466
TEST_12029,112.6197950859842
TEST_12030,70.11136060505034
TEST_12031,79.56114760167891
TEST_12032,58.50519497601115
TEST_12033,19.66581276266104
TEST_12034,30.529729437575988
TEST_12035,92.30931598323458
TEST_12036,100.33612191323668
TEST_12037,29.18052615217705
TEST_12038,30.699667150460066
TEST_12039,101.89091541651702
TEST_12040,28.69584640458699
TEST_12041,21.51520117138989
TEST_12042,36.76567778010665
TEST_12043,115.85581533973964
TEST_12044,29.0441183738033
TEST_12045,88.95889177657591
TEST_12046,32.107645062286544
TEST_12047,112.84401141452688
TEST_12048,92.70333949836946
TEST_12049,21.1124439137605
TEST_12050,23.99030927250559
TEST_12051,44.0465455204693
TEST_12052,99.2175768564804
TEST_12053,11.188095746379734
TEST_12054,40.631721785564686
TEST_12055,30.51931316023579
TEST_12056,126.74682308733874
TEST_12057,10.412628254529016
TEST_12058,22.26645229105604
TEST_12059,14.89755240178734
TEST_12060,116.06602988116953
TEST_12061,43.02848377428057
TEST_12062,37.65620967669802
TEST_12063,24.600127631991505
TEST_12064,84.71513418614582
TEST_12065,32.239312134444305
TEST_12066,95.02959877773408
TEST_12067,41.61940907707416
TEST_12068,95.21507158737556
TEST_12069,61.18871312659975
TEST_12070,71.66984356893583
TEST_12071,26.178302213876425
TEST_12072,20.95226402849683
TEST_12073,31.32474776124908
TEST_12074,28.39869334284545
TEST_12075,68.80304968362923
TEST_12076,41.57674053519529
TEST_12077,60.40424762042049
TEST_12078,22.5587378832162
TEST_12079,42.628599751952414
TEST_12080,45.60196565412347
TEST_12081,34.80721007921521
TEST_12082,12.527404871645537
TEST_12083,42.1246689707267
TEST_12084,133.09393991088427
TEST_12085,104.34188747465232
TEST_12086,30.26884520056677
TEST_12087,117.31456113995829
TEST_12088,5.673495169777874
TEST_12089,64.54641238403981
TEST_12090,111.51219483842462
TEST_12091,112.48379839357229
TEST_12092,41.5360464543491
TEST_12093,91.32946419442403
TEST_12094,46.62076524354253
TEST_12095,82.01565114791256
TEST_12096,46.759575960470166
TEST_12097,29.473955886311003
TEST_12098,66.53205809798337
TEST_12099,54.46789984259407
TEST_12100,30.311297689430116
TEST_12101,115.48040124607002
TEST_12102,13.487398187007384
TEST_12103,33.15122893202427
TEST_12104,13.08614530309947
TEST_12105,40.98579412976336
TEST_12106,19.784791509265844
TEST_12107,47.53435380120581
TEST_12108,46.067529480751496
TEST_12109,120.07342667601912
TEST_12110,85.29161141180933
TEST_12111,34.3252765702374
TEST_12112,25.796790806861807
TEST_12113,97.04841023461611
TEST_12114,135.77277567465404
TEST_12115,17.831554346067886
TEST_12116,25.35835727738008
TEST_12117,34.0602809502191
TEST_12118,42.58515413120427
TEST_12119,14.285990381345869
TEST_12120,52.42635108806233
TEST_12121,24.62406117222941
TEST_12122,61.92822362767406
TEST_12123,35.76488401801217
TEST_12124,19.33910048167115
TEST_12125,90.13907835586608
TEST_12126,31.770871394850342
TEST_12127,84.0421214938772
TEST_12128,51.99271804568828
TEST_12129,51.39277777309736
TEST_12130,31.14882061588065
TEST_12131,13.93006930525846
TEST_12132,69.2303056895224
TEST_12133,23.17760488301152
TEST_12134,33.908053238559454
TEST_12135,72.17451256441748
TEST_12136,18.68350783671314
TEST_12137,65.71415464168253
TEST_12138,33.56810783854392
TEST_12139,56.098384931624
TEST_12140,89.66393020016453
TEST_12141,83.93017827148527
TEST_12142,130.1632574184105
TEST_12143,16.026043538784496
TEST_12144,22.478197621681996
TEST_12145,42.72238330270034
TEST_12146,65.76185896703107
TEST_12147,31.68408939492342
TEST_12148,23.4866738735437
TEST_12149,118.6207234318388
TEST_12150,16.40947412995094
TEST_12151,92.26590823563954
TEST_12152,49.43823519991367
TEST_12153,22.157176196245256
TEST_12154,119.13194171118776
TEST_12155,26.35397014901877
TEST_12156,35.77390417887933
TEST_12157,13.64988070915332
TEST_12158,87.53536276436891
TEST_12159,143.28021050893412
TEST_12160,144.34277857098826
TEST_12161,13.886498519618748
TEST_12162,22.37559587200904
TEST_12163,88.68488952758203
TEST_12164,27.305249871077727
TEST_12165,30.071717866734147
TEST_12166,62.622909047383615
TEST_12167,117.69682591129086
TEST_12168,118.2903425324962
TEST_12169,23.628492026483872
TEST_12170,19.280189262751485
TEST_12171,14.17711047051276
TEST_12172,44.70858699124639
TEST_12173,113.6972087115218
TEST_12174,15.194882879167285
TEST_12175,29.68270284643172
TEST_12176,24.926949534018405
TEST_12177,71.45627829631685
TEST_12178,23.621166255201675
TEST_12179,130.71174835559424
TEST_12180,17.361834688635714
TEST_12181,42.6563716876992
TEST_12182,59.75870005136486
TEST_12183,22.545606551812817
TEST_12184,82.220746063858
TEST_12185,52.96161426786836
TEST_12186,12.169986920158433
TEST_12187,24.288049191157008
TEST_12188,72.46372014870464
TEST_12189,71.63144440206865
TEST_12190,23.65845052993831
TEST_12191,22.3856633251206
TEST_12192,43.57043491414942
TEST_12193,41.368282352373605
TEST_12194,71.46597486160574
TEST_12195,29.91911521618337
TEST_12196,20.914103720628425
TEST_12197,27.645556018700105
TEST_12198,73.1675558997288
TEST_12199,29.223982947718195
TEST_12200,94.29186337438256
TEST_12201,12.58021680214772
TEST_12202,116.92931728919343
TEST_12203,125.11854028674932
TEST_12204,10.650348453383913
TEST_12205,26.741161656229025
TEST_12206,57.5701961703828
TEST_12207,127.05912494503404
TEST_12208,18.333177852889023
TEST_12209,57.20754590553906
TEST_12210,59.34904398122477
TEST_12211,36.08123185063952
TEST_12212,108.1606154561192
TEST_12213,14.53041122244659
TEST_12214,37.85140761588846
TEST_12215,86.58926727725165
TEST_12216,129.40332225618468
TEST_12217,82.81247156153489
TEST_12218,25.13151185931013
TEST_12219,88.68215149395513
TEST_12220,31.724506752450147
TEST_12221,43.38254044892837
TEST_12222,40.79619763111008
TEST_12223,11.919789034552505
TEST_12224,59.81125579810836
TEST_12225,110.29204915177483
TEST_12226,128.3501756148701
TEST_12227,33.429476099488674
TEST_12228,83.78981229254575
TEST_12229,10.5048632667684
TEST_12230,46.74730883230515
TEST_12231,25.80560214641708
TEST_12232,115.17850540180352
TEST_12233,45.22490745681744
TEST_12234,66.53647871620667
TEST_12235,72.46946430724411
TEST_12236,91.53071965949034
TEST_12237,108.55776021458236
TEST_12238,53.23499274481308
TEST_12239,27.511354566741264
TEST_12240,12.06753199651082
TEST_12241,24.853210482598527
TEST_12242,56.35543985155944
TEST_12243,25.31062263930481
TEST_12244,107.6874801173789
TEST_12245,73.80173549888741
TEST_12246,15.727664798134038
TEST_12247,3.271173886065803
TEST_12248,57.539052537863554
TEST_12249,21.20765499231194
TEST_12250,17.392453133990976
TEST_12251,25.503216093300495
TEST_12252,95.6121308886208
TEST_12253,70.98721587190983
TEST_12254,17.94443821590723
TEST_12255,76.48081345900603
TEST_12256,28.907669041913746
TEST_12257,93.73652119654363
TEST_12258,75.29953123104673
TEST_12259,22.60927769502557
TEST_12260,35.379422420716686
TEST_12261,56.76580037379816
TEST_12262,60.31683212536241
TEST_12263,100.61750380032538
TEST_12264,24.89358775086448
TEST_12265,21.427498643077502
TEST_12266,82.17222164613918
TEST_12267,9.580341095667064
TEST_12268,20.37166112977142
TEST_12269,10.50227351937013
TEST_12270,72.22356568883707
TEST_12271,58.49160986560808
TEST_12272,15.600426406326028
TEST_12273,19.333990647365592
TEST_12274,30.15945301942126
TEST_12275,19.957233279105004
TEST_12276,66.8187134971687
TEST_12277,70.78889782382808
TEST_12278,9.850037548011713
TEST_12279,21.355605432817228
TEST_12280,25.61607789207403
TEST_12281,24.318592479099745
TEST_12282,99.14923474173816
TEST_12283,98.72308696606896
TEST_12284,16.61204177448462
TEST_12285,55.687383776195134
TEST_12286,74.83082288162984
TEST_12287,38.96545679574462
TEST_12288,33.879655455324794
TEST_12289,40.95791765367007
TEST_12290,111.29509013878236
TEST_12291,26.47227913806807
TEST_12292,15.18203265925756
TEST_12293,103.65931115737747
TEST_12294,10.159946117152202
TEST_12295,29.84236688477245
TEST_12296,32.25344073336796
TEST_12297,28.858516524563164
TEST_12298,32.76912551087304
TEST_12299,22.421227033765472
TEST_12300,24.494688238978256
TEST_12301,74.37908778808635
TEST_12302,84.3245262569745
TEST_12303,23.787778169930863
TEST_12304,18.904718946104182
TEST_12305,85.30399941419013
TEST_12306,16.956795080022825
TEST_12307,29.145309440121977
TEST_12308,39.755055477708616
TEST_12309,20.970506916541428
TEST_12310,31.450510479254604
TEST_12311,15.35886163059133
TEST_12312,22.02403633057433
TEST_12313,17.62466569777596
TEST_12314,69.48211268802245
TEST_12315,29.026866785797864
TEST_12316,82.62126739071054
TEST_12317,48.60702773912491
TEST_12318,17.443380805697966
TEST_12319,139.82526593581332
TEST_12320,47.21158696634675
TEST_12321,30.01966216215941
TEST_12322,92.03946467067676
TEST_12323,60.66686192011238
TEST_12324,43.006840192352605
TEST_12325,17.006376719217805
TEST_12326,52.16321423129651
TEST_12327,13.735225753278922
TEST_12328,22.67095431449104
TEST_12329,51.48888240380892
TEST_12330,54.260215147463775
TEST_12331,28.803509997826737
TEST_12332,46.76833170212411
TEST_12333,33.09421412180204
TEST_12334,29.20448381868522
TEST_12335,46.42424623724829
TEST_12336,88.22765714901082
TEST_12337,64.83042541931987
TEST_12338,99.44076333158009
TEST_12339,29.74156707744029
TEST_12340,8.747255419769129
TEST_12341,56.46377989649943
TEST_12342,45.04195284648242
TEST_12343,95.4354627960997
TEST_12344,20.51134464089852
TEST_12345,102.98025600877888
TEST_12346,57.16292128370929
TEST_12347,22.75822071001889
TEST_12348,102.35613038365048
TEST_12349,43.98624274077879
TEST_12350,42.39248148967494
TEST_12351,34.76555070340421
TEST_12352,7.186890977437636
TEST_12353,55.75957462636456
TEST_12354,10.969960473683043
TEST_12355,64.53142954112496
TEST_12356,75.8232382803724
TEST_12357,10.886444880216033
TEST_12358,70.47847758487869
TEST_12359,64.79283356285683
TEST_12360,124.87253881798082
TEST_12361,10.41521624240374
TEST_12362,3.297293443573482
TEST_12363,34.12020722998768
TEST_12364,83.925226991425
TEST_12365,22.54137071314253
TEST_12366,10.39347121651862
TEST_12367,28.10226999561594
TEST_12368,84.68912468798828
TEST_12369,44.418905596197526
TEST_12370,58.38337344446341
TEST_12371,31.56599128873877
TEST_12372,41.902481678494176
TEST_12373,104.0631656304254
TEST_12374,82.6959126525038
TEST_12375,46.62198079946433
TEST_12376,27.486191278824776
TEST_12377,115.88373462679394
TEST_12378,33.70221282842133
TEST_12379,133.3173023072469
TEST_12380,87.1752585155037
TEST_12381,88.3628440649784
TEST_12382,20.404239089952394
TEST_12383,44.24912289483122
TEST_12384,48.69773652832812
TEST_12385,56.16843120050662
TEST_12386,108.80996435149196
TEST_12387,68.90029261818354
TEST_12388,98.0157211864566
TEST_12389,53.453173255767446
TEST_12390,20.138883344435165
TEST_12391,16.505157349471514
TEST_12392,8.067029897405014
TEST_12393,16.525695317163247
TEST_12394,22.18194209002988
TEST_12395,16.282159161670528
TEST_12396,26.43808942048728
TEST_12397,25.816220196966658
TEST_12398,49.5607341614346
TEST_12399,14.896293777366624
TEST_12400,37.61173603868279
TEST_12401,15.191514258761169
TEST_12402,85.09110455952448
TEST_12403,13.00306464816398
TEST_12404,96.53508325290557
TEST_12405,81.2101303068288
TEST_12406,33.988767448107346
TEST_12407,36.52386402723906
TEST_12408,18.5292102653016
TEST_12409,38.95536186378504
TEST_12410,97.34708870445736
TEST_12411,31.79784239224813
TEST_12412,14.93164254202228
TEST_12413,117.8112345704874
TEST_12414,110.89979416295893
TEST_12415,19.94133046450293
TEST_12416,30.170315918452705
TEST_12417,27.392626936219354
TEST_12418,10.067537818209324
TEST_12419,16.376488103025267
TEST_12420,19.85311584750716
TEST_12421,18.717795386763942
TEST_12422,20.251074222633083
TEST_12423,35.92198239877705
TEST_12424,99.68488309395562
TEST_12425,119.55450049995274
TEST_12426,49.016757294652486
TEST_12427,13.977833647975704
TEST_12428,26.80706215685767
TEST_12429,14.680372937363332
TEST_12430,54.29580379992428
TEST_12431,17.856092538700253
TEST_12432,90.90871919981817
TEST_12433,12.669022696604006
TEST_12434,81.72937649024752
TEST_12435,21.847474530358333
TEST_12436,112.77143402344085
TEST_12437,21.699866369684283
TEST_12438,45.00133728720843
TEST_12439,115.5625924972268
TEST_12440,23.248173664601303
TEST_12441,6.493134753615048
TEST_12442,40.81627870304026
TEST_12443,38.188655640776666
TEST_12444,32.69055423948677
TEST_12445,9.323022626222238
TEST_12446,50.879196291405215
TEST_12447,96.91357035823955
TEST_12448,12.4434182394271
TEST_12449,88.4206511545955
TEST_12450,53.60372723769815
TEST_12451,137.62484088261064
TEST_12452,40.90496041731953
TEST_12453,29.90070555856097
TEST_12454,38.47849311162474
TEST_12455,16.999090352986144
TEST_12456,36.649248503069145
TEST_12457,14.227250030003589
TEST_12458,68.62804838644912
TEST_12459,69.7754739541195
TEST_12460,136.8673303603327
TEST_12461,28.82551888367677
TEST_12462,109.03511357805432
TEST_12463,115.27652606776375
TEST_12464,68.68192726351734
TEST_12465,28.85707342543721
TEST_12466,91.53326303150618
TEST_12467,135.8605348838123
TEST_12468,29.631492083077426
TEST_12469,9.1300247520053
TEST_12470,23.58497344164612
TEST_12471,15.9154138857926
TEST_12472,20.32831758636866
TEST_12473,81.49461420371163
TEST_12474,67.67182638869805
TEST_12475,25.677873426715816
TEST_12476,58.772007898422565
TEST_12477,12.995037321212658
TEST_12478,15.483924701586115
TEST_12479,10.752491858555178
TEST_12480,10.208156300899242
TEST_12481,41.829819996574784
TEST_12482,129.43808590128063
TEST_12483,35.49221534357942
TEST_12484,72.80829035888384
TEST_12485,8.60783235855835
TEST_12486,15.819264919780284
TEST_12487,106.80509950984336
TEST_12488,57.96056719500626
TEST_12489,57.68243551840229
TEST_12490,77.09792619842861
TEST_12491,37.6642394385692
TEST_12492,44.38954247144189
TEST_12493,21.92922965903533
TEST_12494,14.289334087728566
TEST_12495,13.71499245133228
TEST_12496,40.94448506412333
TEST_12497,25.84204614252408
TEST_12498,80.79675557074948
TEST_12499,70.85315618449741
TEST_12500,41.286434627408966
TEST_12501,104.29525722835602
TEST_12502,49.73458119378713
TEST_12503,147.91609514685695
TEST_12504,100.0415389644302
TEST_12505,64.66221885902424
TEST_12506,110.37008598000138
TEST_12507,20.143327848788864
TEST_12508,77.34895082729899
TEST_12509,32.73750772919993
TEST_12510,22.57961114586364
TEST_12511,60.115868050912326
TEST_12512,36.234426075652586
TEST_12513,21.85664395937504
TEST_12514,19.63262904997819
TEST_12515,104.56635788182334
TEST_12516,47.23406428557625
TEST_12517,76.74084427805393
